Logging to: LOGGER71.CSV
158080000, "2000/1/1 0:0:0", 3.88, 3.70, 39.20, 3.70, , 0.10, 19.53, 0.00
158085000, "2000/1/1 0:0:0", 3.91, 3.70, 38.90, 3.70, , 0.10, 19.53, 0.00
158089999, "2000/1/1 0:0:0", 3.91, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158094999, "2000/1/1 0:0:0", 3.88, 3.69, 39.20, 3.70, , 0.10, 19.53, 0.00
158099998, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158104999, "2000/1/1 0:0:0", 3.90, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158110000, "2000/1/1 0:0:0", 3.89, 3.70, 38.90, 3.70, , 0.10, 19.53, 0.00
158115000, "2000/1/1 0:0:0", 3.89, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158119999, "2000/1/1 0:0:0", 3.92, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158124999, "2000/1/1 0:0:0", 3.92, 3.70, 39.10, 3.70, , 0.10, 19.53, 0.00
158130000, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158134999, "2000/1/1 0:0:0", 3.90, 3.70, 39.40, 3.70, , 0.10, 19.53, 0.00
158140000, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158144999, "2000/1/1 0:0:0", 3.89, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158149999, "2000/1/1 0:0:0", 3.90, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158154999, "2000/1/1 0:0:0", 3.87, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158160000, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158164999, "2000/1/1 0:0:0", 3.88, 3.70, 38.90, 3.70, , 0.10, 19.53, 0.00
158169999, "2000/1/1 0:0:0", 3.88, 3.69, 39.20, 3.70, , 0.10, 19.53, 0.00
158174999, "2000/1/1 0:0:0", 3.93, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158179999, "2000/1/1 0:0:0", 3.89, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158184999, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158189999, "2000/1/1 0:0:0", 3.88, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158195000, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158199999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158204999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158209999, "2000/1/1 0:0:0", 3.89, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158215000, "2000/1/1 0:0:0", 3.88, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158220000, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158225000, "2000/1/1 0:0:0", 3.91, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158229999, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158234999, "2000/1/1 0:0:0", 3.89, 3.70, 38.90, 3.70, , 0.10, 19.53, 0.00
158240000, "2000/1/1 0:0:0", 3.88, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158244999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158249998, "2000/1/1 0:0:0", 3.92, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158254999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158259999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158264999, "2000/1/1 0:0:0", 3.91, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158270000, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158274999, "2000/1/1 0:0:0", 3.89, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158279999, "2000/1/1 0:0:0", 3.90, 3.70, 39.00, 3.70, , 0.10, 19.53, 0.00
158284998, "2000/1/1 0:0:0", 3.91, 3.69, 39.20, 3.70, , 0.10, 19.53, 0.00
158289999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158294999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158300000, "2000/1/1 0:0:0", 3.87, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158304999, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158309999, "2000/1/1 0:0:0", 3.88, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158314999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
158320000, "2000/1/1 0:0:0", 3.88, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158324999, "2000/1/1 0:0:0", 3.88, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158329999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158334999, "2000/1/1 0:0:0", 3.89, 3.70, 38.90, 3.70, , 0.10, 19.53, 0.00
158339999, "2000/1/1 0:0:0", 3.92, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158344999, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158349999, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158354999, "2000/1/1 0:0:0", 3.89, 3.69, 39.40, 3.70, , 0.10, 19.53, 0.00
158359999, "2000/1/1 0:0:0", 3.88, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158364999, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158369999, "2000/1/1 0:0:0", 3.88, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158375000, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158379999, "2000/1/1 0:0:0", 3.91, 3.70, 38.80, 3.70, , 0.10, 19.53, 0.00
158384999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158389999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158394999, "2000/1/1 0:0:0", 3.91, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158400000, "2000/1/1 0:0:0", 3.90, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158405000, "2000/1/1 0:0:0", 3.91, 3.70, 38.90, 3.70, , 0.10, 19.53, 0.00
158409999, "2000/1/1 0:0:0", 3.87, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158414999, "2000/1/1 0:0:0", 3.87, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158419999, "2000/1/1 0:0:0", 3.88, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158424999, "2000/1/1 0:0:0", 3.90, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158429999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158434999, "2000/1/1 0:0:0", 3.92, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158439999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158444999, "2000/1/1 0:0:0", 3.90, 3.70, 39.00, 3.70, , 0.10, 19.53, 0.00
158449999, "2000/1/1 0:0:0", 3.89, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158454999, "2000/1/1 0:0:0", 3.92, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158459999, "2000/1/1 0:0:0", 3.89, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158464999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158469998, "2000/1/1 0:0:0", 3.90, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158474999, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158479998, "2000/1/1 0:0:0", 3.89, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158485000, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158489998, "2000/1/1 0:0:0", 3.90, 3.69, 39.20, 3.70, , 0.10, 19.53, 0.00
158494999, "2000/1/1 0:0:0", 3.88, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158499999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158504999, "2000/1/1 0:0:0", 3.92, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158509999, "2000/1/1 0:0:0", 3.91, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158514999, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158519999, "2000/1/1 0:0:0", 3.92, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
158524999, "2000/1/1 0:0:0", 3.88, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158530000, "2000/1/1 0:0:0", 3.88, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158534999, "2000/1/1 0:0:0", 3.91, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158539999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158544998, "2000/1/1 0:0:0", 3.91, 3.69, 39.20, 3.70, , 0.10, 19.53, 0.00
158549999, "2000/1/1 0:0:0", 3.88, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158554999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158560000, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158564999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158569999, "2000/1/1 0:0:0", 3.92, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158574999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158579999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158584998, "2000/1/1 0:0:0", 3.89, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158589999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158594999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158600000, "2000/1/1 0:0:0", 3.91, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158604999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158609999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158615000, "2000/1/1 0:0:0", 3.90, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158620000, "2000/1/1 0:0:0", 3.91, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158624999, "2000/1/1 0:0:0", 3.91, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158629999, "2000/1/1 0:0:0", 3.92, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158634999, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158640000, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158644998, "2000/1/1 0:0:0", 3.87, 3.70, 38.90, 3.70, , 0.10, 19.53, 0.00
158649999, "2000/1/1 0:0:0", 3.89, 3.69, 39.20, 3.70, , 0.10, 19.53, 0.00
158654999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158659999, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158665000, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158669999, "2000/1/1 0:0:0", 3.90, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158674999, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158679999, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158684999, "2000/1/1 0:0:0", 3.92, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158690000, "2000/1/1 0:0:0", 3.91, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
158695000, "2000/1/1 0:0:0", 3.88, 3.69, 39.20, 3.70, , 0.10, 19.53, 0.00
158699999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158704999, "2000/1/1 0:0:0", 3.91, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158709999, "2000/1/1 0:0:0", 3.91, 3.69, 38.50, 3.70, , 0.10, 19.53, 0.00
158714999, "2000/1/1 0:0:0", 3.91, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158719998, "2000/1/1 0:0:0", 3.88, 3.69, 38.60, 3.70, , 0.10, 19.53, 0.00
158724999, "2000/1/1 0:0:0", 3.89, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158730000, "2000/1/1 0:0:0", 3.88, 3.69, 38.80, 3.69, , 0.10, 19.53, 0.00
158734999, "2000/1/1 0:0:0", 3.88, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158739999, "2000/1/1 0:0:0", 3.91, 3.69, 39.10, 3.69, , 0.10, 19.53, 0.00
158744999, "2000/1/1 0:0:0", 3.92, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
158750000, "2000/1/1 0:0:0", 3.89, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158754999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158759999, "2000/1/1 0:0:0", 3.90, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158764999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158769999, "2000/1/1 0:0:0", 3.86, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158774999, "2000/1/1 0:0:0", 3.90, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158780000, "2000/1/1 0:0:0", 3.88, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158784999, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158789999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158794999, "2000/1/1 0:0:0", 3.91, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158800000, "2000/1/1 0:0:0", 3.90, 3.69, 38.80, 3.69, , 0.10, 19.53, 0.00
158804999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158809999, "2000/1/1 0:0:0", 3.88, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158814999, "2000/1/1 0:0:0", 3.89, 3.69, 38.70, 3.69, , 0.10, 19.53, 0.00
158819999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158824998, "2000/1/1 0:0:0", 3.87, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158830000, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158834999, "2000/1/1 0:0:0", 3.91, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158839999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
158844998, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158849998, "2000/1/1 0:0:0", 3.90, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158854999, "2000/1/1 0:0:0", 3.90, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158860000, "2000/1/1 0:0:0", 3.87, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
158864999, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158869999, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158874999, "2000/1/1 0:0:0", 3.88, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
158879998, "2000/1/1 0:0:0", 3.87, 3.69, 38.80, 3.69, , 0.10, 19.53, 0.00
158884999, "2000/1/1 0:0:0", 3.91, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158890000, "2000/1/1 0:0:0", 3.89, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
158894998, "2000/1/1 0:0:0", 3.91, 3.69, 39.10, 3.69, , 0.10, 19.53, 0.00
158899999, "2000/1/1 0:0:0", 3.88, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158904998, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158909999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
158915000, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
158919999, "2000/1/1 0:0:0", 3.88, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158924999, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.69, , 0.10, 19.53, 0.00
158930000, "2000/1/1 0:0:0", 3.87, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158935000, "2000/1/1 0:0:0", 3.91, 3.69, 39.10, 3.69, , 0.10, 19.53, 0.00
158939999, "2000/1/1 0:0:0", 3.89, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
158944999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158949999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158954998, "2000/1/1 0:0:0", 3.88, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
158959998, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
158964999, "2000/1/1 0:0:0", 3.88, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158969999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158974999, "2000/1/1 0:0:0", 3.86, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
158979999, "2000/1/1 0:0:0", 3.92, 3.69, 39.10, 3.69, , 0.10, 19.53, 0.00
158985000, "2000/1/1 0:0:0", 3.91, 3.69, 39.30, 3.70, , 0.10, 19.53, 0.00
158989999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
158994999, "2000/1/1 0:0:0", 3.91, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
158999999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159005000, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
159009999, "2000/1/1 0:0:0", 3.90, 3.69, 39.20, 3.70, , 0.10, 19.53, 0.00
159014999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159020000, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
159024999, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
159029998, "2000/1/1 0:0:0", 3.93, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159034998, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159040000, "2000/1/1 0:0:0", 3.88, 3.69, 39.20, 3.70, , 0.10, 19.53, 0.00
159044999, "2000/1/1 0:0:0", 3.88, 3.69, 39.20, 3.69, , 0.10, 19.53, 0.00
159050000, "2000/1/1 0:0:0", 3.91, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159054999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159059999, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
159064999, "2000/1/1 0:0:0", 3.89, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
159069999, "2000/1/1 0:0:0", 3.91, 3.69, 39.10, 3.69, , 0.10, 19.53, 0.00
159074999, "2000/1/1 0:0:0", 3.88, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
159080000, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159084999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
159089999, "2000/1/1 0:0:0", 3.88, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159094999, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
159099999, "2000/1/1 0:0:0", 3.90, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
159104999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159109999, "2000/1/1 0:0:0", 3.88, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
159114999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159120000, "2000/1/1 0:0:0", 3.90, 3.69, 38.60, 3.70, , 0.10, 19.53, 0.00
159124999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159129999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159134999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159139998, "2000/1/1 0:0:0", 3.91, 3.69, 39.20, 3.70, , 0.10, 19.53, 0.00
159144999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159149999, "2000/1/1 0:0:0", 3.89, 3.69, 38.70, 3.69, , 0.10, 19.53, 0.00
159155000, "2000/1/1 0:0:0", 3.88, 3.69, 38.50, 3.70, , 0.10, 19.53, 0.00
159159999, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
159164999, "2000/1/1 0:0:0", 3.88, 3.69, 38.80, 3.69, , 0.10, 19.53, 0.00
159169998, "2000/1/1 0:0:0", 3.90, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
159175000, "2000/1/1 0:0:0", 3.91, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159179999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159184999, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159189999, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
159194999, "2000/1/1 0:0:0", 3.88, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159200000, "2000/1/1 0:0:0", 3.89, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
159205000, "2000/1/1 0:0:0", 3.91, 3.69, 38.80, 3.69, , 0.10, 19.53, 0.00
159209999, "2000/1/1 0:0:0", 3.88, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
159214999, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
159219999, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
159224999, "2000/1/1 0:0:0", 3.87, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159229999, "2000/1/1 0:0:0", 3.88, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
159234999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159239998, "2000/1/1 0:0:0", 3.89, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159244999, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
159249999, "2000/1/1 0:0:0", 3.87, 3.69, 38.80, 3.69, , 0.10, 19.53, 0.00
159254999, "2000/1/1 0:0:0", 3.89, 3.69, 39.10, 3.69, , 0.10, 19.53, 0.00
159260000, "2000/1/1 0:0:0", 3.87, 3.69, 39.10, 3.69, , 0.10, 19.53, 0.00
159264998, "2000/1/1 0:0:0", 3.89, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
159270000, "2000/1/1 0:0:0", 3.88, 3.69, 39.20, 3.69, , 0.10, 19.53, 0.00
159274999, "2000/1/1 0:0:0", 3.91, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
159279998, "2000/1/1 0:0:0", 3.89, 3.69, 38.80, 3.69, , 0.10, 19.53, 0.00
159284999, "2000/1/1 0:0:0", 3.87, 3.69, 38.70, 3.69, , 0.10, 19.53, 0.00
159289999, "2000/1/1 0:0:0", 3.88, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
159294998, "2000/1/1 0:0:0", 3.90, 3.69, 39.10, 3.70, , 0.10, 19.53, 0.00
159299999, "2000/1/1 0:0:0", 3.91, 3.69, 38.80, 3.70, , 0.10, 19.53, 0.00
159304999, "2000/1/1 0:0:0", 3.90, 3.69, 38.70, 3.69, , 0.10, 19.53, 0.00
159310000, "2000/1/1 0:0:0", 3.90, 3.69, 38.80, 3.69, , 0.10, 19.53, 0.00
159314999, "2000/1/1 0:0:0", 3.90, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
159319999, "2000/1/1 0:0:0", 3.91, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
159324999, "2000/1/1 0:0:0", 3.88, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159329999, "2000/1/1 0:0:0", 3.87, 3.69, 38.90, 3.70, , 0.10, 19.53, 0.00
159335000, "2000/1/1 0:0:0", 3.88, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159339999, "2000/1/1 0:0:0", 3.90, 3.69, 38.90, 3.69, , 0.10, 19.53, 0.00
159344999, "2000/1/1 0:0:0", 3.87, 3.69, 39.00, 3.70, , 0.10, 19.53, 0.00
159350000, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
159355000, "2000/1/1 0:0:0", 3.90, 3.69, 39.00, 3.69, , 0.10, 19.53, 0.00
159359998, "2000/1/1 0:0:0", 3.88, 3.69, 38.80, 3.69, , 0.10, 19.53, 0.00
159365000, "2000/1/1 0:0:0", 3.89, 3.69, 38.70, 3.70, , 0.10, 19.53, 0.00
